,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-06 13:07:00,445.239990234375,445.32000732421875,445.14990234375,445.1600036621094,52467,445.1600036621094,2022-04-06 13:07:00
2022-04-06 13:08:00,445.1499938964844,445.1499938964844,444.95001220703125,445.0849914550781,52927,445.0849914550781,2022-04-06 13:08:00
2022-04-06 13:09:00,445.0799865722656,445.09210205078125,444.9649963378906,445.09210205078125,64502,445.09210205078125,2022-04-06 13:09:00
2022-04-06 13:10:00,445.2200012207031,445.2699890136719,445.0899963378906,445.2200012207031,46581,445.2200012207031,2022-04-06 13:10:00
2022-04-06 13:11:00,445.2300109863281,445.239990234375,445.010009765625,445.0199890136719,74039,445.0199890136719,2022-04-06 13:11:00
2022-04-06 13:12:00,445.0199890136719,445.1099853515625,444.989990234375,445.1000061035156,49265,445.1000061035156,2022-04-06 13:12:00
2022-04-06 13:13:00,445.0899963378906,445.1282043457031,445.010009765625,445.1000061035156,39619,445.1000061035156,2022-04-06 13:13:00
2022-04-06 13:14:00,445.0899963378906,445.2300109863281,445.0799865722656,445.2099914550781,47331,445.2099914550781,2022-04-06 13:14:00
2022-04-06 13:15:00,445.19500732421875,445.2699890136719,445.0799865722656,445.25,46759,445.25,2022-04-06 13:15:00
2022-04-06 13:16:00,445.25,445.5400085449219,445.2300109863281,445.4150085449219,168519,445.4150085449219,2022-04-06 13:16:00
2022-04-06 13:17:00,445.4200134277344,445.4200134277344,445.260009765625,445.3399963378906,116016,445.3399963378906,2022-04-06 13:17:00
2022-04-06 13:18:00,445.3500061035156,445.4100036621094,445.30499267578125,445.375,40044,445.375,2022-04-06 13:18:00
2022-04-06 13:19:00,445.3500061035156,445.4100036621094,445.29998779296875,445.364990234375,47169,445.364990234375,2022-04-06 13:19:00
2022-04-06 13:20:00,445.3599853515625,445.3599853515625,445.239990234375,445.30999755859375,51372,445.30999755859375,2022-04-06 13:20:00
2022-04-06 13:21:00,445.30999755859375,445.5199890136719,445.30999755859375,445.4599914550781,103363,445.4599914550781,2022-04-06 13:21:00
2022-04-06 13:22:00,445.4599914550781,445.6700134277344,445.44500732421875,445.6000061035156,150797,445.6000061035156,2022-04-06 13:22:00
2022-04-06 13:23:00,445.5899963378906,445.82501220703125,445.5849914550781,445.82000732421875,127104,445.82000732421875,2022-04-06 13:23:00
2022-04-06 13:24:00,445.82000732421875,445.8399963378906,445.739990234375,445.8299865722656,339009,445.8299865722656,2022-04-06 13:24:00
2022-04-06 13:25:00,445.82000732421875,445.9200134277344,445.6400146484375,445.6650085449219,212273,445.6650085449219,2022-04-06 13:25:00
2022-04-06 13:26:00,445.6600036621094,445.69000244140625,445.6000061035156,445.6700134277344,97685,445.6700134277344,2022-04-06 13:26:00
2022-04-06 13:27:00,445.67999267578125,445.7200012207031,445.6400146484375,445.69000244140625,88282,445.69000244140625,2022-04-06 13:27:00
2022-04-06 13:28:00,445.69000244140625,445.8299865722656,445.69000244140625,445.7699890136719,132491,445.7699890136719,2022-04-06 13:28:00
2022-04-06 13:29:00,445.760009765625,445.8299865722656,445.70001220703125,445.82000732421875,89095,445.82000732421875,2022-04-06 13:29:00
2022-04-06 13:30:00,445.81500244140625,445.8500061035156,445.7300109863281,445.760009765625,91627,445.760009765625,2022-04-06 13:30:00
2022-04-06 13:31:00,445.760009765625,445.80999755859375,445.67999267578125,445.67999267578125,63079,445.67999267578125,2022-04-06 13:31:00
2022-04-06 13:32:00,445.69000244140625,445.79998779296875,445.6499938964844,445.7799987792969,95682,445.7799987792969,2022-04-06 13:32:00
2022-04-06 13:33:00,445.7749938964844,446.25,445.760009765625,446.25,275375,446.25,2022-04-06 13:33:00
2022-04-06 13:34:00,446.239990234375,446.25,446.010009765625,446.1000061035156,129566,446.1000061035156,2022-04-06 13:34:00
2022-04-06 13:35:00,446.0899963378906,446.2099914550781,445.8900146484375,445.94000244140625,125953,445.94000244140625,2022-04-06 13:35:00
2022-04-06 13:36:00,445.94000244140625,446.05999755859375,445.8299865722656,445.9599914550781,161838,445.9599914550781,2022-04-06 13:36:00
2022-04-06 13:37:00,445.9599914550781,446.19000244140625,445.8900146484375,446.19000244140625,114299,446.19000244140625,2022-04-06 13:37:00
2022-04-06 13:38:00,446.18011474609375,446.2900085449219,446.1300048828125,446.239990234375,156843,446.239990234375,2022-04-06 13:38:00
2022-04-06 13:39:00,446.2300109863281,446.3299865722656,446.2099914550781,446.3045959472656,127418,446.3045959472656,2022-04-06 13:39:00
2022-04-06 13:40:00,446.30999755859375,446.6000061035156,446.2099914550781,446.55999755859375,260615,446.55999755859375,2022-04-06 13:40:00
2022-04-06 13:41:00,446.57000732421875,446.80999755859375,446.55999755859375,446.7799987792969,207866,446.7799987792969,2022-04-06 13:41:00
2022-04-06 13:42:00,446.7900085449219,446.8211975097656,446.6400146484375,446.6700134277344,144609,446.6700134277344,2022-04-06 13:42:00
2022-04-06 13:43:00,446.67999267578125,446.8399963378906,446.6499938964844,446.7432861328125,147064,446.7432861328125,2022-04-06 13:43:00
2022-04-06 13:44:00,446.75,446.8800048828125,446.67999267578125,446.69000244140625,159472,446.69000244140625,2022-04-06 13:44:00
2022-04-06 13:45:00,446.67999267578125,446.7300109863281,446.6099853515625,446.635009765625,163807,446.635009765625,2022-04-06 13:45:00
2022-04-06 13:46:00,446.6300048828125,446.6300048828125,446.4100036621094,446.4100036621094,145268,446.4100036621094,2022-04-06 13:46:00
2022-04-06 13:47:00,446.3999938964844,446.4200134277344,446.1700134277344,446.3500061035156,152522,446.3500061035156,2022-04-06 13:47:00
2022-04-06 13:48:00,446.3599853515625,446.4599914550781,446.32000732421875,446.4599914550781,100540,446.4599914550781,2022-04-06 13:48:00
2022-04-06 13:49:00,446.7300109863281,446.7799987792969,446.4599914550781,446.7300109863281,139270,446.7300109863281,2022-04-06 13:49:00
2022-04-06 13:50:00,446.7300109863281,446.7499084472656,446.55059814453125,446.55999755859375,387876,446.55999755859375,2022-04-06 13:50:00
2022-04-06 13:51:00,446.55999755859375,446.75,446.53350830078125,446.6199951171875,104652,446.6199951171875,2022-04-06 13:51:00
2022-04-06 13:52:00,446.6199951171875,446.8599853515625,446.5899963378906,446.7900085449219,168108,446.7900085449219,2022-04-06 13:52:00
2022-04-06 13:53:00,446.7799987792969,446.7799987792969,446.5799865722656,446.6000061035156,117390,446.6000061035156,2022-04-06 13:53:00
2022-04-06 13:54:00,446.5899963378906,446.6400146484375,446.5380859375,446.5799865722656,95354,446.5799865722656,2022-04-06 13:54:00
2022-04-06 13:55:00,446.4866027832031,446.6600036621094,446.44000244140625,446.4866027832031,108576,446.4866027832031,2022-04-06 13:55:00
2022-04-06 13:56:00,446.489990234375,446.5899963378906,446.25,446.341796875,105700,446.341796875,2022-04-06 13:56:00
2022-04-06 13:57:00,446.1199951171875,446.3500061035156,446.1000061035156,446.1199951171875,108913,446.1199951171875,2022-04-06 13:57:00
2022-04-06 13:58:00,446.1199951171875,446.3599853515625,446.0799865722656,446.19000244140625,142669,446.19000244140625,2022-04-06 13:58:00
2022-04-06 13:59:00,446.19000244140625,446.2250061035156,446.0199890136719,446.05999755859375,132919,446.05999755859375,2022-04-06 13:59:00
2022-04-06 14:00:00,446.07000732421875,447.0299987792969,445.3900146484375,446.5400085449219,1295621,446.5400085449219,2022-04-06 14:00:00
2022-04-06 14:01:00,446.5299987792969,447.42999267578125,446.1099853515625,447.42999267578125,716640,447.42999267578125,2022-04-06 14:01:00
2022-04-06 14:02:00,447.4700012207031,448.5299987792969,447.4200134277344,447.82000732421875,1182869,447.82000732421875,2022-04-06 14:02:00
2022-04-06 14:03:00,447.82000732421875,448.17999267578125,447.6600036621094,447.7300109863281,510548,447.7300109863281,2022-04-06 14:03:00
2022-04-06 14:04:00,447.75,447.8999938964844,447.0299987792969,447.4100036621094,546911,447.4100036621094,2022-04-06 14:04:00
2022-04-06 14:05:00,447.4200134277344,447.4200134277344,446.5899963378906,446.7099914550781,407407,446.7099914550781,2022-04-06 14:05:00
2022-04-06 14:06:00,446.70001220703125,447.1400146484375,446.489990234375,446.6299133300781,313711,446.6299133300781,2022-04-06 14:06:00
2022-04-06 14:07:00,446.6000061035156,446.6300048828125,445.7799987792969,446.1000061035156,479322,446.1000061035156,2022-04-06 14:07:00
2022-04-06 14:08:00,446.0799865722656,446.1899108886719,445.3900146484375,445.75,458344,445.75,2022-04-06 14:08:00
2022-04-06 14:09:00,445.760009765625,445.9100036621094,444.9200134277344,445.1099853515625,478053,445.1099853515625,2022-04-06 14:09:00
2022-04-06 14:10:00,445.05999755859375,445.3500061035156,444.8699951171875,445.1499938964844,422459,445.1499938964844,2022-04-06 14:10:00
2022-04-06 14:11:00,445.1499938964844,445.1499938964844,444.6700134277344,445.0199890136719,800368,445.0199890136719,2022-04-06 14:11:00
2022-04-06 14:12:00,445.0199890136719,445.2699890136719,444.6199951171875,444.6700134277344,361295,444.6700134277344,2022-04-06 14:12:00
2022-04-06 14:13:00,444.6600036621094,445.07000732421875,444.55999755859375,444.80999755859375,356769,444.80999755859375,2022-04-06 14:13:00
2022-04-06 14:14:00,444.80999755859375,444.8299865722656,444.260009765625,444.3999938964844,506458,444.3999938964844,2022-04-06 14:14:00
2022-04-06 14:15:00,444.3999938964844,444.3999938964844,443.8999938964844,444.0199890136719,543617,444.0199890136719,2022-04-06 14:15:00
2022-04-06 14:16:00,444.0249938964844,444.05999755859375,443.7099914550781,443.8699035644531,522076,443.8699035644531,2022-04-06 14:16:00
2022-04-06 14:17:00,443.8599853515625,443.8999938964844,443.6499938964844,443.8599853515625,440701,443.8599853515625,2022-04-06 14:17:00
2022-04-06 14:18:00,443.8699951171875,443.8699951171875,443.4700012207031,443.79998779296875,590377,443.79998779296875,2022-04-06 14:18:00
2022-04-06 14:19:00,443.7699890136719,443.92999267578125,443.6600036621094,443.875,229993,443.875,2022-04-06 14:19:00
2022-04-06 14:20:00,443.875,444.25,443.760009765625,444.19000244140625,510586,444.19000244140625,2022-04-06 14:20:00
2022-04-06 14:21:00,444.17999267578125,444.67999267578125,444.0899963378906,444.55999755859375,412156,444.55999755859375,2022-04-06 14:21:00
2022-04-06 14:22:00,444.57000732421875,444.5799865722656,444.1099853515625,444.3299865722656,257583,444.3299865722656,2022-04-06 14:22:00
2022-04-06 14:23:00,444.3500061035156,444.3999938964844,444.1499938964844,444.3900146484375,210104,444.3900146484375,2022-04-06 14:23:00
2022-04-06 14:24:00,444.4200134277344,444.5150146484375,444.20001220703125,444.3399963378906,222040,444.3399963378906,2022-04-06 14:24:00
2022-04-06 14:25:00,444.3299865722656,445.1600036621094,444.3299865722656,444.94000244140625,468337,444.94000244140625,2022-04-06 14:25:00
2022-04-06 14:26:00,444.94000244140625,444.9800109863281,444.7200012207031,444.95001220703125,207717,444.95001220703125,2022-04-06 14:26:00
2022-04-06 14:27:00,444.95001220703125,445.05999755859375,444.32000732421875,444.3800048828125,283378,444.3800048828125,2022-04-06 14:27:00
2022-04-06 14:28:00,444.3900146484375,444.6099853515625,444.1199951171875,444.5,173484,444.5,2022-04-06 14:28:00
2022-04-06 14:29:00,444.5,444.8399963378906,444.3599853515625,444.56500244140625,291157,444.56500244140625,2022-04-06 14:29:00
2022-04-06 14:30:00,444.55999755859375,444.8900146484375,444.4549865722656,444.55999755859375,268727,444.55999755859375,2022-04-06 14:30:00
2022-04-06 14:31:00,444.5899963378906,445.1449890136719,444.489990234375,445.0799865722656,257029,445.0799865722656,2022-04-06 14:31:00
2022-04-06 14:32:00,445.0899963378906,446.44000244140625,445.0400085449219,446.19000244140625,650297,446.19000244140625,2022-04-06 14:32:00
2022-04-06 14:33:00,446.2099914550781,446.54998779296875,446.0299987792969,446.54998779296875,534362,446.54998779296875,2022-04-06 14:33:00
2022-04-06 14:34:00,446.5299987792969,447.0199890136719,446.4700012207031,446.67999267578125,589081,446.67999267578125,2022-04-06 14:34:00
2022-04-06 14:35:00,446.69000244140625,447.1600036621094,446.6600036621094,446.70001220703125,439509,446.70001220703125,2022-04-06 14:35:00
2022-04-06 14:36:00,446.69000244140625,446.75,446.1099853515625,446.2323913574219,539397,446.2323913574219,2022-04-06 14:36:00
2022-04-06 14:37:00,446.2200012207031,446.239990234375,445.6310119628906,445.75,421148,445.75,2022-04-06 14:37:00
2022-04-06 14:38:00,445.75,446.3999938964844,445.70001220703125,446.0950012207031,328818,446.0950012207031,2022-04-06 14:38:00
2022-04-06 14:39:00,446.1000061035156,446.57000732421875,445.95001220703125,446.0,195579,446.0,2022-04-06 14:39:00
2022-04-06 14:40:00,446.010009765625,446.3800048828125,445.8500061035156,446.22149658203125,236539,446.22149658203125,2022-04-06 14:40:00
2022-04-06 14:41:00,446.25,446.4100036621094,446.07000732421875,446.19000244140625,223438,446.19000244140625,2022-04-06 14:41:00
2022-04-06 14:42:00,446.19000244140625,446.30999755859375,445.7099914550781,445.760009765625,250735,445.760009765625,2022-04-06 14:42:00
2022-04-06 14:43:00,445.7799987792969,446.17999267578125,445.5899963378906,446.1099853515625,258112,446.1099853515625,2022-04-06 14:43:00
2022-04-06 14:44:00,446.1000061035156,446.69000244140625,446.0299987792969,446.4100036621094,246123,446.4100036621094,2022-04-06 14:44:00
2022-04-06 14:45:00,446.3500061035156,446.9700012207031,446.29998779296875,446.8699951171875,263663,446.8699951171875,2022-04-06 14:45:00
2022-04-06 14:46:00,446.8599853515625,446.8999938964844,446.3299865722656,446.4800109863281,235211,446.4800109863281,2022-04-06 14:46:00
2022-04-06 14:47:00,446.489990234375,446.5299987792969,446.2099914550781,446.3399963378906,203324,446.3399963378906,2022-04-06 14:47:00
2022-04-06 14:48:00,446.3599853515625,446.54998779296875,446.05999755859375,446.489990234375,176519,446.489990234375,2022-04-06 14:48:00
2022-04-06 14:49:00,446.5,446.6300048828125,445.8900146484375,446.0899963378906,176407,446.0899963378906,2022-04-06 14:49:00
2022-04-06 14:50:00,446.1000061035156,446.4999084472656,446.0799865722656,446.2300109863281,237145,446.2300109863281,2022-04-06 14:50:00
2022-04-06 14:51:00,446.239990234375,446.7900085449219,446.2300109863281,446.7650146484375,218103,446.7650146484375,2022-04-06 14:51:00
2022-04-06 14:52:00,446.739990234375,446.94000244140625,446.5400085449219,446.9100036621094,161689,446.9100036621094,2022-04-06 14:52:00
2022-04-06 14:53:00,446.9200134277344,446.9800109863281,446.42999267578125,446.5199890136719,281946,446.5199890136719,2022-04-06 14:53:00
2022-04-06 14:54:00,446.54998779296875,447.2799987792969,446.526611328125,447.05999755859375,234552,447.05999755859375,2022-04-06 14:54:00
2022-04-06 14:55:00,447.07000732421875,447.8699951171875,447.07000732421875,447.8631896972656,414784,447.8631896972656,2022-04-06 14:55:00
2022-04-06 14:56:00,447.8599853515625,447.9200134277344,447.4599914550781,447.5,360501,447.5,2022-04-06 14:56:00
2022-04-06 14:57:00,447.5199890136719,447.8800048828125,447.45001220703125,447.69000244140625,181657,447.69000244140625,2022-04-06 14:57:00
2022-04-06 14:58:00,447.6700134277344,447.989990234375,447.5899963378906,447.7799987792969,451430,447.7799987792969,2022-04-06 14:58:00
2022-04-06 14:59:00,447.8299865722656,448.0400085449219,447.7900085449219,447.9750061035156,207400,447.9750061035156,2022-04-06 14:59:00
2022-04-06 15:00:00,447.989990234375,448.6199951171875,447.989990234375,448.57000732421875,431710,448.57000732421875,2022-04-06 15:00:00
2022-04-06 15:01:00,448.57000732421875,448.5899963378906,448.1199951171875,448.2799987792969,354388,448.2799987792969,2022-04-06 15:01:00
2022-04-06 15:02:00,448.2900085449219,448.92999267578125,448.2900085449219,448.6700134277344,433560,448.6700134277344,2022-04-06 15:02:00
2022-04-06 15:03:00,448.6700134277344,448.9100036621094,448.55999755859375,448.7099914550781,369764,448.7099914550781,2022-04-06 15:03:00
2022-04-06 15:04:00,448.7200012207031,448.8699951171875,448.5199890136719,448.6400146484375,205212,448.6400146484375,2022-04-06 15:04:00
2022-04-06 15:05:00,448.6499938964844,448.6600036621094,447.739990234375,447.8299865722656,494534,447.8299865722656,2022-04-06 15:05:00
2022-04-06 15:06:00,447.79998779296875,447.94000244140625,447.489990234375,447.5899963378906,270464,447.5899963378906,2022-04-06 15:06:00
2022-04-06 15:07:00,447.5400085449219,447.760009765625,447.3999938964844,447.4700012207031,242487,447.4700012207031,2022-04-06 15:07:00
2022-04-06 15:08:00,447.4599914550781,447.75,447.2799987792969,447.67999267578125,237705,447.67999267578125,2022-04-06 15:08:00
2022-04-06 15:09:00,447.69500732421875,447.7799987792969,447.510009765625,447.739990234375,129029,447.739990234375,2022-04-06 15:09:00
2022-04-06 15:10:00,447.7300109863281,448.25,447.6600036621094,448.0,276965,448.0,2022-04-06 15:10:00
2022-04-06 15:11:00,447.9700012207031,448.0799865722656,447.5899963378906,447.6300048828125,176255,447.6300048828125,2022-04-06 15:11:00
2022-04-06 15:12:00,447.6300048828125,447.80999755859375,447.5199890136719,447.7699890136719,148632,447.7699890136719,2022-04-06 15:12:00
2022-04-06 15:13:00,447.7699890136719,447.7699890136719,447.4100036621094,447.6400146484375,201643,447.6400146484375,2022-04-06 15:13:00
2022-04-06 15:14:00,447.6400146484375,448.010009765625,447.6000061035156,447.8699951171875,160238,447.8699951171875,2022-04-06 15:14:00
2022-04-06 15:15:00,447.8800048828125,448.3598937988281,447.739990234375,448.19500732421875,254447,448.19500732421875,2022-04-06 15:15:00
