,Open,High,Low,Close,Volume,Adj. Close,Date
2022-03-01,12.489999771118164,12.530099732971191,12.3100004196167,12.529999732971191,1231000,12.529999732971191,2022-03-01
2022-03-02,12.539999961853027,12.859999656677246,12.279999732971191,12.84000015258789,1325000,12.84000015258789,2022-03-02
2022-03-03,12.970000267028809,13.09000015258789,12.399999618530273,12.5,810600,12.5,2022-03-03
2022-03-04,12.510000228881836,12.529999732971191,12.09000015258789,12.220000267028809,1802000,12.220000267028809,2022-03-04
2022-03-07,12.039999961853027,12.100000381469727,10.350000381469727,11.100000381469727,2201900,11.100000381469727,2022-03-07
2022-03-08,10.899999618530273,11.0,10.140000343322754,10.5,2460700,10.5,2022-03-08
2022-03-09,10.890000343322754,11.100000381469727,10.8100004196167,10.850000381469727,1383000,10.850000381469727,2022-03-09
2022-03-10,10.449999809265137,10.550000190734863,9.0600004196167,9.279999732971191,5233600,9.279999732971191,2022-03-10
2022-03-11,9.600000381469727,9.654000282287598,7.570000171661377,7.763000011444092,7084000,7.763000011444092,2022-03-11
2022-03-14,6.96999979019165,7.929999828338623,5.849999904632568,6.239999771118164,10689000,6.239999771118164,2022-03-14
2022-03-15,6.019999980926514,7.090000152587891,5.159999847412109,6.449999809265137,11084400,6.449999809265137,2022-03-15
2022-03-16,8.699999809265137,9.470100267028808,8.520000457763672,9.470000267028809,9722300,9.470000267028809,2022-03-16
2022-03-17,8.989999771118164,9.880000114440918,8.829999923706055,9.0,3216700,9.0,2022-03-17
2022-03-18,9.229999542236328,10.760000228881836,9.100000381469727,10.359999656677246,4424200,10.359999656677246,2022-03-18
2022-03-21,10.350000381469727,10.489999771118164,9.699999809265137,10.050000190734863,1651000,10.050000190734863,2022-03-21
2022-03-22,10.350000381469727,11.039999961853027,9.600000381469727,11.0,2075300,11.0,2022-03-22
2022-03-23,10.6899995803833,11.100000381469727,10.300000190734863,10.899999618530273,1797700,10.899999618530273,2022-03-23
2022-03-24,11.09000015258789,11.289999961853027,10.449999809265137,10.699999809265137,1961600,10.699999809265137,2022-03-24
2022-03-25,10.140000343322754,10.229999542236328,9.779999732971191,9.880000114440918,1663600,9.880000114440918,2022-03-25
2022-03-28,9.75,10.109999656677246,9.460000038146973,9.5,1852800,9.5,2022-03-28
2022-03-29,9.829999923706055,10.149999618530273,9.819999694824219,9.949999809265137,1618000,9.949999809265137,2022-03-29
2022-03-30,10.0,10.319999694824219,9.8100004196167,9.960000038146973,1175500,9.960000038146973,2022-03-30
2022-03-31,9.800000190734863,9.899999618530273,9.149999618530273,9.15999984741211,1012300,9.15999984741211,2022-03-31
2022-04-01,9.720000267028809,10.255000114440918,9.0,9.100000381469727,2318500,9.100000381469727,2022-04-01
2022-04-04,9.40999984741211,9.90999984741211,9.329999923706055,9.399999618530273,1449300,9.399999618530273,2022-04-04
2022-04-05,9.510000228881836,9.680000305175781,9.350000381469727,9.600000381469727,639100,9.600000381469727,2022-04-05
2022-04-06,9.350000381469727,9.600000381469727,9.199999809265137,9.279999732971191,479400,9.279999732971191,2022-04-06
2022-04-07,9.25,9.2501,8.859999656677246,9.15999984741211,1384300,9.15999984741211,2022-04-07
2022-04-08,9.199999809265137,9.420000076293945,8.819999694824219,8.859999656677246,911800,8.859999656677246,2022-04-08
