,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-07 02:28:00,43202.3828125,43202.3828125,43202.3828125,43202.3828125,8388608,43202.3828125,2022-04-07 02:28:00
2022-04-07 02:29:00,43189.57421875,43189.57421875,43189.57421875,43189.57421875,0,43189.57421875,2022-04-07 02:29:00
2022-04-07 02:31:00,43187.74609375,43187.74609375,43187.74609375,43187.74609375,17010688,43187.74609375,2022-04-07 02:31:00
2022-04-07 02:32:00,43207.30078125,43207.30078125,43207.30078125,43207.30078125,14909440,43207.30078125,2022-04-07 02:32:00
2022-04-07 02:34:00,43269.93359375,43269.93359375,43269.93359375,43269.93359375,67219456,43269.93359375,2022-04-07 02:34:00
2022-04-07 02:37:00,43319.296875,43319.296875,43319.296875,43319.296875,49885184,43319.296875,2022-04-07 02:37:00
2022-04-07 02:38:00,43322.828125,43322.828125,43322.828125,43322.828125,4513792,43322.828125,2022-04-07 02:38:00
2022-04-07 02:41:00,43319.55859375,43319.55859375,43319.55859375,43319.55859375,13287424,43319.55859375,2022-04-07 02:41:00
2022-04-07 02:43:00,43242.73046875,43242.73046875,43242.73046875,43242.73046875,0,43242.73046875,2022-04-07 02:43:00
2022-04-07 02:44:00,43245.8984375,43245.8984375,43245.8984375,43245.8984375,1519616,43245.8984375,2022-04-07 02:44:00
2022-04-07 02:45:00,43245.1953125,43245.1953125,43245.1953125,43245.1953125,0,43245.1953125,2022-04-07 02:45:00
2022-04-07 02:46:00,43220.59375,43220.59375,43220.59375,43220.59375,20631552,43220.59375,2022-04-07 02:46:00
2022-04-07 02:48:00,43235.44921875,43235.44921875,43235.44921875,43235.44921875,9658368,43235.44921875,2022-04-07 02:48:00
2022-04-07 02:49:00,43231.03515625,43231.03515625,43231.03515625,43231.03515625,4218880,43231.03515625,2022-04-07 02:49:00
2022-04-07 02:50:00,43223.03515625,43223.03515625,43223.03515625,43223.03515625,0,43223.03515625,2022-04-07 02:50:00
2022-04-07 02:51:00,43208.6484375,43208.6484375,43208.6484375,43208.6484375,0,43208.6484375,2022-04-07 02:51:00
2022-04-07 02:54:00,43207.0625,43207.0625,43207.0625,43207.0625,14352384,43207.0625,2022-04-07 02:54:00
2022-04-07 02:55:00,43230.78125,43230.78125,43230.78125,43230.78125,15429632,43230.78125,2022-04-07 02:55:00
2022-04-07 02:56:00,43255.26171875,43255.26171875,43255.26171875,43255.26171875,18071552,43255.26171875,2022-04-07 02:56:00
2022-04-07 02:58:00,43357.16015625,43357.16015625,43357.16015625,43357.16015625,59666432,43357.16015625,2022-04-07 02:58:00
2022-04-07 03:00:00,43352.43359375,43352.43359375,43352.43359375,43352.43359375,2179072,43352.43359375,2022-04-07 03:00:00
2022-04-07 03:02:00,43350.12890625,43350.12890625,43350.12890625,43350.12890625,0,43350.12890625,2022-04-07 03:02:00
2022-04-07 03:04:00,43320.2890625,43320.2890625,43320.2890625,43320.2890625,0,43320.2890625,2022-04-07 03:04:00
2022-04-07 03:06:00,43342.05859375,43342.05859375,43342.05859375,43342.05859375,18063360,43342.05859375,2022-04-07 03:06:00
2022-04-07 03:07:00,43348.703125,43348.703125,43348.703125,43348.703125,0,43348.703125,2022-04-07 03:07:00
2022-04-07 03:08:00,43356.29296875,43356.29296875,43356.29296875,43356.29296875,5906432,43356.29296875,2022-04-07 03:08:00
2022-04-07 03:11:00,43369.2890625,43369.2890625,43369.2890625,43369.2890625,30101504,43369.2890625,2022-04-07 03:11:00
2022-04-07 03:12:00,43377.66015625,43377.66015625,43377.66015625,43377.66015625,2105344,43377.66015625,2022-04-07 03:12:00
2022-04-07 03:14:00,43315.47265625,43315.47265625,43315.47265625,43315.47265625,0,43315.47265625,2022-04-07 03:14:00
2022-04-07 03:15:00,43306.51953125,43306.51953125,43306.51953125,43306.51953125,0,43306.51953125,2022-04-07 03:15:00
2022-04-07 03:17:00,43274.9375,43274.9375,43274.9375,43274.9375,0,43274.9375,2022-04-07 03:17:00
2022-04-07 03:19:00,43282.28125,43282.28125,43282.28125,43282.28125,7606272,43282.28125,2022-04-07 03:19:00
2022-04-07 03:22:00,43294.9140625,43294.9140625,43294.9140625,43294.9140625,606208,43294.9140625,2022-04-07 03:22:00
2022-04-07 03:23:00,43278.06640625,43278.06640625,43278.06640625,43278.06640625,0,43278.06640625,2022-04-07 03:23:00
2022-04-07 03:24:00,43272.55859375,43272.55859375,43272.55859375,43272.55859375,0,43272.55859375,2022-04-07 03:24:00
2022-04-07 03:26:00,43256.5625,43256.5625,43256.5625,43256.5625,0,43256.5625,2022-04-07 03:26:00
2022-04-07 03:27:00,43256.34375,43256.34375,43256.34375,43256.34375,0,43256.34375,2022-04-07 03:27:00
2022-04-07 03:28:00,43250.76171875,43250.76171875,43250.76171875,43250.76171875,59154432,43250.76171875,2022-04-07 03:28:00
2022-04-07 03:29:00,43238.22265625,43238.22265625,43238.22265625,43238.22265625,0,43238.22265625,2022-04-07 03:29:00
2022-04-07 03:30:00,43242.5,43242.5,43242.5,43242.5,2428928,43242.5,2022-04-07 03:30:00
2022-04-07 03:31:00,43235.953125,43235.953125,43235.953125,43235.953125,11706368,43235.953125,2022-04-07 03:31:00
2022-04-07 03:34:00,43218.26953125,43218.26953125,43218.26953125,43218.26953125,20566016,43218.26953125,2022-04-07 03:34:00
2022-04-07 03:35:00,43236.50390625,43236.50390625,43236.50390625,43236.50390625,15130624,43236.50390625,2022-04-07 03:35:00
2022-04-07 03:36:00,43232.5,43232.5,43232.5,43232.5,0,43232.5,2022-04-07 03:36:00
2022-04-07 03:38:00,43284.34765625,43284.34765625,43284.34765625,43284.34765625,47427584,43284.34765625,2022-04-07 03:38:00
2022-04-07 03:39:00,43287.96875,43287.96875,43287.96875,43287.96875,1748992,43287.96875,2022-04-07 03:39:00
2022-04-07 03:41:00,43306.078125,43306.078125,43306.078125,43306.078125,34738176,43306.078125,2022-04-07 03:41:00
2022-04-07 03:43:00,43311.7421875,43311.7421875,43311.7421875,43311.7421875,19861504,43311.7421875,2022-04-07 03:43:00
2022-04-07 03:44:00,43309.78125,43309.78125,43309.78125,43309.78125,1695744,43309.78125,2022-04-07 03:44:00
2022-04-07 03:45:00,43292.671875,43292.671875,43292.671875,43292.671875,0,43292.671875,2022-04-07 03:45:00
2022-04-07 03:46:00,43301.4296875,43301.4296875,43301.4296875,43301.4296875,5033984,43301.4296875,2022-04-07 03:46:00
2022-04-07 03:48:00,43298.015625,43298.015625,43298.015625,43298.015625,0,43298.015625,2022-04-07 03:48:00
2022-04-07 03:50:00,43278.45703125,43278.45703125,43278.45703125,43278.45703125,0,43278.45703125,2022-04-07 03:50:00
2022-04-07 03:52:00,43311.7421875,43311.7421875,43311.7421875,43311.7421875,54964224,43311.7421875,2022-04-07 03:52:00
2022-04-07 03:55:00,43363.59765625,43363.59765625,43363.59765625,43363.59765625,111034368,43363.59765625,2022-04-07 03:55:00
2022-04-07 03:57:00,43369.671875,43369.671875,43369.671875,43369.671875,5394432,43369.671875,2022-04-07 03:57:00
2022-04-07 03:58:00,43358.5546875,43358.5546875,43358.5546875,43358.5546875,0,43358.5546875,2022-04-07 03:58:00
2022-04-07 03:59:00,43349.4453125,43349.4453125,43349.4453125,43349.4453125,0,43349.4453125,2022-04-07 03:59:00
2022-04-07 04:02:00,43317.97265625,43317.97265625,43317.97265625,43317.97265625,0,43317.97265625,2022-04-07 04:02:00
2022-04-07 04:03:00,43316.73046875,43316.73046875,43316.73046875,43316.73046875,0,43316.73046875,2022-04-07 04:03:00
2022-04-07 04:04:00,43315.59765625,43315.59765625,43315.59765625,43315.59765625,0,43315.59765625,2022-04-07 04:04:00
2022-04-07 04:06:00,43331.82421875,43331.82421875,43331.82421875,43331.82421875,0,43331.82421875,2022-04-07 04:06:00
2022-04-07 04:07:00,43353.69921875,43353.69921875,43353.69921875,43353.69921875,0,43353.69921875,2022-04-07 04:07:00
2022-04-07 04:08:00,43350.640625,43350.640625,43350.640625,43350.640625,1110016,43350.640625,2022-04-07 04:08:00
2022-04-07 04:09:00,43345.63671875,43345.63671875,43345.63671875,43345.63671875,0,43345.63671875,2022-04-07 04:09:00
2022-04-07 04:10:00,43354.2578125,43354.2578125,43354.2578125,43354.2578125,81563648,43354.2578125,2022-04-07 04:10:00
2022-04-07 04:12:00,43356.125,43356.125,43356.125,43356.125,0,43356.125,2022-04-07 04:12:00
2022-04-07 04:14:00,43356.96484375,43356.96484375,43356.96484375,43356.96484375,0,43356.96484375,2022-04-07 04:14:00
2022-04-07 04:15:00,43338.58203125,43338.58203125,43338.58203125,43338.58203125,0,43338.58203125,2022-04-07 04:15:00
2022-04-07 04:17:00,43288.03125,43288.03125,43288.03125,43288.03125,0,43288.03125,2022-04-07 04:17:00
2022-04-07 04:19:00,43281.25,43281.25,43281.25,43281.25,2625536,43281.25,2022-04-07 04:19:00
2022-04-07 04:21:00,43289.97265625,43289.97265625,43289.97265625,43289.97265625,2617344,43289.97265625,2022-04-07 04:21:00
2022-04-07 04:22:00,43305.2578125,43305.2578125,43305.2578125,43305.2578125,7249920,43305.2578125,2022-04-07 04:22:00
2022-04-07 04:23:00,43305.46484375,43305.46484375,43305.46484375,43305.46484375,0,43305.46484375,2022-04-07 04:23:00
2022-04-07 04:25:00,43327.5859375,43327.5859375,43327.5859375,43327.5859375,0,43327.5859375,2022-04-07 04:25:00
2022-04-07 04:26:00,43331.8515625,43331.8515625,43331.8515625,43331.8515625,3457024,43331.8515625,2022-04-07 04:26:00
2022-04-07 04:27:00,43339.11328125,43339.11328125,43339.11328125,43339.11328125,4968448,43339.11328125,2022-04-07 04:27:00
2022-04-07 04:29:00,43359.12890625,43359.12890625,43359.12890625,43359.12890625,0,43359.12890625,2022-04-07 04:29:00
2022-04-07 04:31:00,43366.13671875,43366.13671875,43366.13671875,43366.13671875,15323136,43366.13671875,2022-04-07 04:31:00
2022-04-07 04:32:00,43363.7109375,43363.7109375,43363.7109375,43363.7109375,0,43363.7109375,2022-04-07 04:32:00
2022-04-07 04:34:00,43368.05078125,43368.05078125,43368.05078125,43368.05078125,69214208,43368.05078125,2022-04-07 04:34:00
2022-04-07 04:35:00,43368.02734375,43368.02734375,43368.02734375,43368.02734375,0,43368.02734375,2022-04-07 04:35:00
2022-04-07 04:37:00,43380.38671875,43380.38671875,43380.38671875,43380.38671875,2072576,43380.38671875,2022-04-07 04:37:00
2022-04-07 04:38:00,43386.5390625,43386.5390625,43386.5390625,43386.5390625,3149824,43386.5390625,2022-04-07 04:38:00
2022-04-07 04:39:00,43385.53125,43385.53125,43385.53125,43385.53125,5763072,43385.53125,2022-04-07 04:39:00
2022-04-07 04:40:00,43388.50390625,43388.50390625,43388.50390625,43388.50390625,13115392,43388.50390625,2022-04-07 04:40:00
2022-04-07 04:41:00,43387.82421875,43387.82421875,43387.82421875,43387.82421875,1585152,43387.82421875,2022-04-07 04:41:00
2022-04-07 04:42:00,43384.12109375,43384.12109375,43384.12109375,43384.12109375,0,43384.12109375,2022-04-07 04:42:00
2022-04-07 04:45:00,43349.80859375,43349.80859375,43349.80859375,43349.80859375,0,43349.80859375,2022-04-07 04:45:00
2022-04-07 04:47:00,43342.921875,43342.921875,43342.921875,43342.921875,9064448,43342.921875,2022-04-07 04:47:00
2022-04-07 04:48:00,43342.921875,43342.921875,43342.921875,43342.921875,13369344,43342.921875,2022-04-07 04:48:00
2022-04-07 04:50:00,43391.00390625,43391.00390625,43391.00390625,43391.00390625,29921280,43391.00390625,2022-04-07 04:50:00
2022-04-07 04:52:00,43457.0625,43457.0625,43457.0625,43457.0625,20602880,43457.0625,2022-04-07 04:52:00
2022-04-07 04:53:00,43464.9296875,43464.9296875,43464.9296875,43464.9296875,8192000,43464.9296875,2022-04-07 04:53:00
2022-04-07 04:55:00,43451.90234375,43451.90234375,43451.90234375,43451.90234375,47570944,43451.90234375,2022-04-07 04:55:00
2022-04-07 04:56:00,43444.96484375,43444.96484375,43444.96484375,43444.96484375,0,43444.96484375,2022-04-07 04:56:00
2022-04-07 04:57:00,43438.26953125,43438.26953125,43438.26953125,43438.26953125,0,43438.26953125,2022-04-07 04:57:00
2022-04-07 04:59:00,43428.18359375,43428.18359375,43428.18359375,43428.18359375,1875968,43428.18359375,2022-04-07 04:59:00
2022-04-07 05:00:00,43428.7734375,43428.7734375,43428.7734375,43428.7734375,1515520,43428.7734375,2022-04-07 05:00:00
2022-04-07 05:02:00,43420.109375,43420.109375,43420.109375,43420.109375,0,43420.109375,2022-04-07 05:02:00
2022-04-07 05:04:00,43438.5234375,43438.5234375,43438.5234375,43438.5234375,3538944,43438.5234375,2022-04-07 05:04:00
2022-04-07 05:05:00,43392.6328125,43392.6328125,43392.6328125,43392.6328125,61075456,43392.6328125,2022-04-07 05:05:00
2022-04-07 05:07:00,43352.875,43352.875,43352.875,43352.875,32288768,43352.875,2022-04-07 05:07:00
2022-04-07 05:08:00,43345.484375,43345.484375,43345.484375,43345.484375,0,43345.484375,2022-04-07 05:08:00
2022-04-07 05:09:00,43348.7734375,43348.7734375,43348.7734375,43348.7734375,0,43348.7734375,2022-04-07 05:09:00
2022-04-07 05:11:00,43349.09375,43349.09375,43349.09375,43349.09375,15663104,43349.09375,2022-04-07 05:11:00
2022-04-07 05:12:00,43348.94140625,43348.94140625,43348.94140625,43348.94140625,0,43348.94140625,2022-04-07 05:12:00
2022-04-07 05:14:00,43350.14453125,43350.14453125,43350.14453125,43350.14453125,0,43350.14453125,2022-04-07 05:14:00
2022-04-07 05:15:00,43344.9921875,43344.9921875,43344.9921875,43344.9921875,1994752,43344.9921875,2022-04-07 05:15:00
2022-04-07 05:16:00,43338.71875,43338.71875,43338.71875,43338.71875,0,43338.71875,2022-04-07 05:16:00
2022-04-07 05:18:00,43345.453125,43345.453125,43345.453125,43345.453125,8343552,43345.453125,2022-04-07 05:18:00
2022-04-07 05:19:00,43352.87890625,43352.87890625,43352.87890625,43352.87890625,0,43352.87890625,2022-04-07 05:19:00
2022-04-07 05:20:00,43358.515625,43358.515625,43358.515625,43358.515625,1691648,43358.515625,2022-04-07 05:20:00
2022-04-07 05:22:00,43355.41015625,43355.41015625,43355.41015625,43355.41015625,0,43355.41015625,2022-04-07 05:22:00
2022-04-07 05:23:00,43360.94921875,43360.94921875,43360.94921875,43360.94921875,3821568,43360.94921875,2022-04-07 05:23:00
2022-04-07 05:24:00,43355.59375,43355.59375,43355.59375,43355.59375,0,43355.59375,2022-04-07 05:24:00
2022-04-07 05:26:00,43352.66796875,43352.66796875,43352.66796875,43352.66796875,31825920,43352.66796875,2022-04-07 05:26:00
2022-04-07 05:27:00,43349.2890625,43349.2890625,43349.2890625,43349.2890625,0,43349.2890625,2022-04-07 05:27:00
2022-04-07 05:28:00,43343.6796875,43343.6796875,43343.6796875,43343.6796875,9326592,43343.6796875,2022-04-07 05:28:00
2022-04-07 05:29:00,43340.80859375,43340.80859375,43340.80859375,43340.80859375,0,43340.80859375,2022-04-07 05:29:00
2022-04-07 05:31:00,43335.19140625,43335.19140625,43335.19140625,43335.19140625,270336,43335.19140625,2022-04-07 05:31:00
2022-04-07 05:34:00,43328.68359375,43328.68359375,43328.68359375,43328.68359375,3727360,43328.68359375,2022-04-07 05:34:00
2022-04-07 05:35:00,43313.15234375,43313.15234375,43313.15234375,43313.15234375,0,43313.15234375,2022-04-07 05:35:00
2022-04-07 05:38:00,43299.96875,43299.96875,43299.96875,43299.96875,0,43299.96875,2022-04-07 05:38:00
2022-04-07 05:39:00,43298.7890625,43298.7890625,43298.7890625,43298.7890625,487424,43298.7890625,2022-04-07 05:39:00
2022-04-07 05:40:00,43297.01953125,43297.01953125,43297.01953125,43297.01953125,15441920,43297.01953125,2022-04-07 05:40:00
2022-04-07 05:41:00,43311.1796875,43311.1796875,43311.1796875,43311.1796875,11735040,43311.1796875,2022-04-07 05:41:00
2022-04-07 05:43:00,43337.05859375,43337.05859375,43337.05859375,43337.05859375,0,43337.05859375,2022-04-07 05:43:00
2022-04-07 05:44:00,43326.84765625,43326.84765625,43326.84765625,43326.84765625,0,43326.84765625,2022-04-07 05:44:00
2022-04-07 05:45:00,43318.54296875,43318.54296875,43318.54296875,43318.54296875,0,43318.54296875,2022-04-07 05:45:00
2022-04-07 05:46:00,43280.8984375,43280.8984375,43280.8984375,43280.8984375,39424000,43280.8984375,2022-04-07 05:46:00
2022-04-07 05:49:00,43292.15625,43292.15625,43292.15625,43292.15625,8572928,43292.15625,2022-04-07 05:49:00
2022-04-07 05:50:00,43305.515625,43305.515625,43305.515625,43305.515625,10121216,43305.515625,2022-04-07 05:50:00
2022-04-07 05:51:00,43317.19140625,43317.19140625,43317.19140625,43317.19140625,11309056,43317.19140625,2022-04-07 05:51:00
2022-04-07 05:52:00,43334.25,43334.25,43334.25,43334.25,0,43334.25,2022-04-07 05:52:00
2022-04-07 05:53:00,43337.93359375,43337.93359375,43337.93359375,43337.93359375,3432448,43337.93359375,2022-04-07 05:53:00
2022-04-07 05:56:00,43370.96484375,43370.96484375,43370.96484375,43370.96484375,15433728,43370.96484375,2022-04-07 05:56:00
2022-04-07 05:57:00,43377.75390625,43377.75390625,43377.75390625,43377.75390625,4186112,43377.75390625,2022-04-07 05:57:00
2022-04-07 05:58:00,43401.62109375,43401.62109375,43401.62109375,43401.62109375,27140096,43401.62109375,2022-04-07 05:58:00
2022-04-07 05:59:00,43406.1171875,43406.1171875,43406.1171875,43406.1171875,3944448,43406.1171875,2022-04-07 05:59:00
2022-04-07 06:00:00,43398.71484375,43398.71484375,43398.71484375,43398.71484375,0,43398.71484375,2022-04-07 06:00:00
2022-04-07 06:02:00,43407.27734375,43407.27734375,43407.27734375,43407.27734375,0,43407.27734375,2022-04-07 06:02:00
2022-04-07 06:04:00,43414.5625,43414.5625,43414.5625,43414.5625,0,43414.5625,2022-04-07 06:04:00
2022-04-07 06:05:00,43419.5078125,43419.5078125,43419.5078125,43419.5078125,0,43419.5078125,2022-04-07 06:05:00
2022-04-07 06:06:00,43405.34375,43405.34375,43405.34375,43405.34375,0,43405.34375,2022-04-07 06:06:00
2022-04-07 06:08:00,43382.3828125,43382.3828125,43382.3828125,43382.3828125,0,43382.3828125,2022-04-07 06:08:00
2022-04-07 06:11:00,43378.109375,43378.109375,43378.109375,43378.109375,0,43378.109375,2022-04-07 06:11:00
2022-04-07 06:12:00,43369.7421875,43369.7421875,43369.7421875,43369.7421875,0,43369.7421875,2022-04-07 06:12:00
2022-04-07 06:14:00,43342.234375,43342.234375,43342.234375,43342.234375,0,43342.234375,2022-04-07 06:14:00
2022-04-07 06:16:00,43361.0703125,43361.0703125,43361.0703125,43361.0703125,63008768,43361.0703125,2022-04-07 06:16:00
2022-04-07 06:17:00,43366.65234375,43366.65234375,43366.65234375,43366.65234375,1191936,43366.65234375,2022-04-07 06:17:00
2022-04-07 06:19:00,43369.38671875,43369.38671875,43369.38671875,43369.38671875,13500416,43369.38671875,2022-04-07 06:19:00
2022-04-07 06:20:00,43367.23046875,43367.23046875,43367.23046875,43367.23046875,0,43367.23046875,2022-04-07 06:20:00
2022-04-07 06:22:00,43383.640625,43383.640625,43383.640625,43383.640625,23900160,43383.640625,2022-04-07 06:22:00
2022-04-07 06:23:00,43385.203125,43385.203125,43385.203125,43385.203125,0,43385.203125,2022-04-07 06:23:00
2022-04-07 06:24:00,43390.015625,43390.015625,43390.015625,43390.015625,69632,43390.015625,2022-04-07 06:24:00
2022-04-07 06:26:00,43415.59375,43415.59375,43415.59375,43415.59375,0,43415.59375,2022-04-07 06:26:00
2022-04-07 06:28:00,43422.15625,43422.15625,43422.15625,43422.15625,0,43422.15625,2022-04-07 06:28:00
2022-04-07 06:29:00,43427.1953125,43427.1953125,43427.1953125,43427.1953125,0,43427.1953125,2022-04-07 06:29:00
2022-04-07 06:30:00,43430.39453125,43430.39453125,43430.39453125,43430.39453125,0,43430.39453125,2022-04-07 06:30:00
2022-04-07 06:32:00,43429.73046875,43429.73046875,43429.73046875,43429.73046875,0,43429.73046875,2022-04-07 06:32:00
2022-04-07 06:33:00,43426.38671875,43426.38671875,43426.38671875,43426.38671875,0,43426.38671875,2022-04-07 06:33:00
2022-04-07 06:34:00,43424.484375,43424.484375,43424.484375,43424.484375,7065600,43424.484375,2022-04-07 06:34:00
2022-04-07 06:35:00,43425.75,43425.75,43425.75,43425.75,0,43425.75,2022-04-07 06:35:00
2022-04-07 06:36:00,43423.97265625,43423.97265625,43423.97265625,43423.97265625,0,43423.97265625,2022-04-07 06:36:00
2022-04-07 06:38:00,43423.52734375,43423.52734375,43423.52734375,43423.52734375,0,43423.52734375,2022-04-07 06:38:00
2022-04-07 06:40:00,43439.640625,43439.640625,43439.640625,43439.640625,0,43439.640625,2022-04-07 06:40:00
2022-04-07 06:44:00,43468.25390625,43468.25390625,43468.25390625,43468.25390625,0,43468.25390625,2022-04-07 06:44:00
2022-04-07 06:46:00,43484.78125,43484.78125,43484.78125,43484.78125,0,43484.78125,2022-04-07 06:46:00
